212199581689 5072 5072 0 0
212202901064 5072 5072 0 0
212207005179 5072 5072 0 0
212211960752 5072 5072 0 0
212214909554 5072 5072 0 0
212219373564 5072 5072 0 0
212222939971 5072 5072 0 0
212226970960 5072 5072 0 0
212231777939 5072 5072 0 0
212234893200 5072 5072 0 0
212239253200 5072 5072 0 0
212242959762 5072 5072 0 0
212246899346 5072 5072 0 0
212251688616 5072 5072 0 0
212254902471 5072 5072 0 0
212260040960 5072 5072 0 0
212264782366 5072 5072 0 0
212266906221 5072 5072 0 0
212271554710 5072 5072 0 0
212275019241 5072 5072 0 0
212279030960 5072 5072 0 0
212284013408 5072 5072 0 0
212286902314 5072 5072 0 0
212291484085 5072 5072 0 0
212297043877 5072 5072 0 0
212298939085 5072 5072 0 0
212303951637 5072 5072 0 0
212306903929 5072 5072 0 0
212311308877 5072 5072 0 0
212314906741 5072 5072 0 0
212318891533 5072 5072 0 0
212323756325 5072 5072 0 0
212330309502 5072 5072 0 0
212332685596 5072 5072 0 0
212334936846 5072 5072 0 0
212338963460 5072 5072 0 0
212343688877 5072 5072 0 0
212346913616 5072 5072 0 0
212351149918 5072 5072 0 0
212356124554 5072 5072 0 0
212362187575 5072 5072 0 0
212364020648 5072 5072 0 0
212366933252 5072 5072 0 0
212370973252 5072 5072 0 0
212376064189 5072 5072 0 0
212378898564 5072 5072 0 0
212383412835 5072 5072 0 0
212386883616 5072 5072 0 0
212390877731 5072 5072 0 0
212395837158 5072 5072 0 0
212400123773 5072 5072 0 0
212403373512 5072 5072 0 0
212406904762 5072 5072 0 0
212410892158 5072 5072 0 0
212415650231 5072 5072 0 0
212418872262 5072 5072 0 0
212425377575 5072 5072 0 0
212429996481 5072 5072 0 0
212430953356 5072 5072 0 0
212435587887 5072 5072 0 0
212438923095 5072 5072 0 0
212443276064 5072 5072 0 0
212448000439 5072 5072 0 0
212450946429 5072 5072 0 0
212455515543 5072 5072 0 0
212464044918 5072 5072 0 0
212464227366 5072 5072 0 0
212468297470 5072 5072 0 0
212471118720 5072 5072 0 0
212475440543 5072 5072 0 0
212478902262 5072 5072 0 0
212482933616 5072 5072 0 0
212487747262 5072 5072 0 0
212490915023 5072 5072 0 0
212496941429 5072 5072 0 0
212499246793 5072 5072 0 0
212503013720 5072 5072 0 0
212508383095 5072 5072 0 0
212510904554 5072 5072 0 0
212515131116 5072 5072 0 0
212520053564 5072 5072 0 0
212522873148 5072 5072 0 0
212527545856 5072 5072 0 0
212530874398 5072 5072 0 0
212535008408 5072 5072 0 0
212540101116 5072 5072 0 0
212542969033 5072 5072 0 0
212547395023 5072 5072 0 0
212551002731 5072 5072 0 0
212554943200 5072 5072 0 0
212564096898 5072 5072 0 0
212564275179 5072 5072 0 0
212567275856 5072 5072 0 0
212570882835 5072 5072 0 0
212574938825 5072 5072 0 0
212579745387 5072 5072 0 0
212582881533 5072 5072 0 0
212587162470 5072 5072 0 0
212590970648 5072 5072 0 0
212596224658 5072 5072 0 0
212599567470 5072 5072 0 0
212603020960 5072 5072 0 0
212607115543 5072 5072 0 0
212612029658 5072 5072 0 0
212615005700 5072 5072 0 0
212619491898 5072 5072 0 0
212622849137 5072 5072 0 0
212628820387 5072 5072 0 0
212631911845 5072 5072 0 0
212634899866 5072 5072 0 0
212639361585 5072 5072 0 0
212642918720 5072 5072 0 0
212646909606 5072 5072 0 0
212651854085 5072 5072 0 0
212654885595 5072 5072 0 0
212663481325 5072 5072 0 0
212664338877 5072 5072 0 0
212666893408 5072 5072 0 0
212671638616 5072 5072 0 0
212675496272 5072 5072 0 0
212679126845 5072 5072 0 0
212684104085 5072 5072 0 0
212686932210 5072 5072 0 0
212691558147 5072 5072 0 0
212696299814 5072 5072 0 0
212699199189 5072 5072 0 0
212703948668 5072 5072 0 0
212707056637 5072 5072 0 0
212711428720 5072 5072 0 0
212714883095 5072 5072 0 0
212718884137 5072 5072 0 0
212723875231 5072 5072 0 0
212731434450 5072 5072 0 0
212731971897 5072 5072 0 0
212734929814 5072 5072 0 0
212738955022 5072 5072 0 0
212743783616 5072 5072 0 0
212746884918 5072 5072 0 0
212751364345 5072 5072 0 0
212754993252 5072 5072 0 0
212762369554 5072 5072 0 0
212763626689 5072 5072 0 0
212766865491 5072 5072 0 0
212771041637 5072 5072 0 0
212776476950 5072 5072 0 0
212778895127 5072 5072 0 0
212783548095 5072 5072 0 0
212786982575 5072 5072 0 0
212790965335 5072 5072 0 0
212797334918 5072 5072 0 0
212798863460 5072 5072 0 0
212803392366 5072 5072 0 0
212806920960 5072 5072 0 0
212810931689 5072 5072 0 0
212815820283 5072 5072 0 0
212818889033 5072 5072 0 0
212829914554 5072 5072 0 0
212830205283 5072 5072 0 0
212831428460 5072 5072 0 0
212835625752 5072 5072 0 0
212838837991 5072 5072 0 0
212843363043 5072 5072 0 0
212848069606 5072 5072 0 0
212850849397 5072 5072 0 0
212855508772 5072 5072 0 0
212858886220 5072 5072 0 0
212863021793 5072 5072 0 0
212867961377 5072 5072 0 0
212870867002 5072 5072 0 0
212876235022 5072 5072 0 0
212878949658 5072 5072 0 0
212882888408 5072 5072 0 0
212887842158 5072 5072 0 0
212890880595 5072 5072 0 0
212898807002 5072 5072 0 0
212899935231 5072 5072 0 0
212902946168 5072 5072 0 0
212907746012 5072 5072 0 0
212911567314 5072 5072 0 0
212915239814 5072 5072 0 0
212918880022 5072 5072 0 0
212922962627 5072 5072 0 0
212927672679 5072 5072 0 0
212931182783 5072 5072 0 0
212935036637 5072 5072 0 0
212940075491 5072 5072 0 0
212943167418 5072 5072 0 0
212947511533 5072 5072 0 0
212950849449 5072 5072 0 0
212954927939 5072 5072 0 0
212962367835 5072 5072 0 0
212963693564 5072 5072 0 0
212967366845 5072 5072 0 0
212970936116 5072 5072 0 0
212975000960 5072 5072 0 0
212979857835 5072 5072 0 0
212982878356 5072 5072 0 0
212987222731 5072 5072 0 0
212990952574 5072 5072 0 0
212994966429 5072 5072 0 0
213000188772 5072 5072 0 0
213002918252 5072 5072 0 0
213007175335 5072 5072 0 0
213012053460 5072 5072 0 0
213014915439 5072 5072 0 0
213019529918 5072 5072 0 0
213022974658 5072 5072 0 0
213026990856 5072 5072 0 0
213031965804 5072 5072 0 0
213035022002 5072 5072 0 0
213039416429 5072 5072 0 0
213042844241 5072 5072 0 0
213046903616 5072 5072 0 0
213051889970 5072 5072 0 0
213054913043 5072 5072 0 0
213059437470 5072 5072 0 0
213062971481 5072 5072 0 0
213066873095 5072 5072 0 0
213071718252 5072 5072 0 0
213075455908 5072 5072 0 0
213079633147 5072 5072 0 0
213082847627 5072 5072 0 0
213086879449 5072 5072 0 0
213091638304 5072 5072 0 0
213097394554 5072 5072 0 0
213099230283 5072 5072 0 0
213104199033 5072 5072 0 0
213109774241 5072 5072 0 0
213111609554 5072 5072 0 0
213114858199 5072 5072 0 0
213118941376 5072 5072 0 0
213123940022 5072 5072 0 0
213129048616 5072 5072 0 0
213132323616 5072 5072 0 0
213134995179 5072 5072 0 0
213138851324 5072 5072 0 0
213143751012 5072 5072 0 0
213146959866 5072 5072 0 0
213151209085 5072 5072 0 0
213154905179 5072 5072 0 0
213158888512 5072 5072 0 0
213163670074 5072 5072 0 0
213166967210 5072 5072 0 0
213171136012 5072 5072 0 0
213176064241 5072 5072 0 0
213178846689 5072 5072 0 0
213183599241 5072 5072 0 0
213186838876 5072 5072 0 0
213191051533 5072 5072 0 0
213197343251 5072 5072 0 0
213199262418 5072 5072 0 0
213203401689 5072 5072 0 0
213206862001 5072 5072 0 0
213210879710 5072 5072 0 0
213215856845 5072 5072 0 0
213218839970 5072 5072 0 0
213223286272 5072 5072 0 0
213230696012 5072 5072 0 0
213231646220 5072 5072 0 0
213235823616 5072 5072 0 0
213238878876 5072 5072 0 0
213243267574 5072 5072 0 0
213246846533 5072 5072 0 0
213250852835 5072 5072 0 0
213255603251 5072 5072 0 0
213258864085 5072 5072 0 0
213271024137 5072 5072 0 0
213271265856 5072 5072 0 0
213271332939 5072 5072 0 0
213275579033 5072 5072 0 0
213278826116 5072 5072 0 0
213282938460 5072 5072 0 0
213287927991 5072 5072 0 0
213290859345 5072 5072 0 0
213295578251 5072 5072 0 0
213299157158 5072 5072 0 0
213302795543 5072 5072 0 0
213307752418 5072 5072 0 0
213310919970 5072 5072 0 0
213315336897 5072 5072 0 0
213318888824 5072 5072 0 0
213322870074 5072 5072 0 0
213327682939 5072 5072 0 0
213331039762 5072 5072 0 0
213335313564 5072 5072 0 0
213338878408 5072 5072 0 0
213342858460 5072 5072 0 0
213347660126 5072 5072 0 0
213350796324 5072 5072 0 0
213355070856 5072 5072 0 0
213363373460 5072 5072 0 0
213363582678 5072 5072 0 0
213370396689 5072 5072 0 0
213371216949 5072 5072 0 0
213376117991 5072 5072 0 0
213379920387 5072 5072 0 0
213383004762 5072 5072 0 0
213387335439 5072 5072 0 0
213390862835 5072 5072 0 0
213395694293 5072 5072 0 0
213399753512 5072 5072 0 0
213402828928 5072 5072 0 0
213407177522 5072 5072 0 0
213410867835 5072 5072 0 0
213414958616 5072 5072 0 0
213419594553 5072 5072 0 0
213422812470 5072 5072 0 0
213429279710 5072 5072 0 0
213432005335 5072 5072 0 0
213434822887 5072 5072 0 0
213439504241 5072 5072 0 0
213442911064 5072 5072 0 0
213447048928 5072 5072 0 0
213451913824 5072 5072 0 0
213454809658 5072 5072 0 0
213461544449 5072 5072 0 0
213462981428 5072 5072 0 0
213466837939 5072 5072 0 0
213471856272 5072 5072 0 0
213474998512 5072 5072 0 0
213479221376 5072 5072 0 0
213482828564 5072 5072 0 0
213486843928 5072 5072 0 0
213491827522 5072 5072 0 0
213494811064 5072 5072 0 0
213499122991 5072 5072 0 0
213502833512 5072 5072 0 0
213506835126 5072 5072 0 0
213511522783 5072 5072 0 0
213514941793 5072 5072 0 0
213519037210 5072 5072 0 0
213523964814 5072 5072 0 0
213527044606 5072 5072 0 0
213531459970 5072 5072 0 0
213534914501 5072 5072 0 0
213538880335 5072 5072 0 0
213543887418 5072 5072 0 0
213546824189 5072 5072 0 0
213551336689 5072 5072 0 0
213554842574 5072 5072 0 0
213562690491 5072 5072 0 0
213564009866 5072 5072 0 0
213566884918 5072 5072 0 0
213573914501 5072 5072 0 0
213577391949 5072 5072 0 0
213579137105 5072 5072 0 0
213586437001 5072 5072 0 0
213587201480 5072 5072 0 0
213591026272 5072 5072 0 0
213596645960 5072 5072 0 0
213598918251 5072 5072 0 0
213603524762 5072 5072 0 0
213606848668 5072 5072 0 0
213611283668 5072 5072 0 0
213615922730 5072 5072 0 0
213618911585 5072 5072 0 0
213623341376 5072 5072 0 0
213629696845 5072 5072 0 0
213631563460 5072 5072 0 0
213635844137 5072 5072 0 0
213638837939 5072 5072 0 0
213643235595 5072 5072 0 0
213646843043 5072 5072 0 0
213650997730 5072 5072 0 0
213655663460 5072 5072 0 0
213664629710 5072 5072 0 0
213666273043 5072 5072 0 0
213667975647 5072 5072 0 0
213670954241 5072 5072 0 0
213675629397 5072 5072 0 0
213678831480 5072 5072 0 0
213683136428 5072 5072 0 0
213687961480 5072 5072 0 0
213690869918 5072 5072 0 0
213696697210 5072 5072 0 0
213698803876 5072 5072 0 0
213702888460 5072 5072 0 0
213708314293 5072 5072 0 0
213710939501 5072 5072 0 0
213715321220 5072 5072 0 0
213718831012 5072 5072 0 0
213722832783 5072 5072 0 0
213727703824 5072 5072 0 0
213734732158 5072 5072 0 0
213735342678 5072 5072 0 0
213738835074 5072 5072 0 0
213743091689 5072 5072 0 0
213747598772 5072 5072 0 0
213750812626 5072 5072 0 0
213755055647 5072 5072 0 0
213760154397 5072 5072 0 0
213763593512 5072 5072 0 0
213767470491 5072 5072 0 0
213770857782 5072 5072 0 0
213775155491 5072 5072 0 0
213779932991 5072 5072 0 0
213782859241 5072 5072 0 0
213787315126 5072 5072 0 0
213790839032 5072 5072 0 0
213797486220 5072 5072 0 0
213800527366 5072 5072 0 0
213802916116 5072 5072 0 0
213807305022 5072 5072 0 0
213810867262 5072 5072 0 0
213814823303 5072 5072 0 0
213819647314 5072 5072 0 0
213822816897 5072 5072 0 0
213827122001 5072 5072 0 0
213830923772 5072 5072 0 0
213834835751 5072 5072 0 0
213839601845 5072 5072 0 0
213842853303 5072 5072 0 0
213847030178 5072 5072 0 0
213851991793 5072 5072 0 0
213854880907 5072 5072 0 0
213864643355 5072 5072 0 0
213864887626 5072 5072 0 0
213866877678 5072 5072 0 0
213871856220 5072 5072 0 0
213874888616 5072 5072 0 0
213879367991 5072 5072 0 0
213882928199 5072 5072 0 0
213886889293 5072 5072 0 0
213891792574 5072 5072 0 0
213894894970 5072 5072 0 0
213900277887 5072 5072 0 0
213907543043 5072 5072 0 0
213907786064 5072 5072 0 0
213911782522 5072 5072 0 0
213914845335 5072 5072 0 0
213919179605 5072 5072 0 0
213924013043 5072 5072 0 0
213926960803 5072 5072 0 0
213931596741 5072 5072 0 0
213934809605 5072 5072 0 0
213938928407 5072 5072 0 0
213944021897 5072 5072 0 0
213946793980 5072 5072 0 0
213951354762 5072 5072 0 0
213954789293 5072 5072 0 0
213970655855 5072 5072 0 0
213970868564 5072 5072 0 0
213970944762 5072 5072 0 0
213972725126 5072 5072 0 0
213975025282 5072 5072 0 0
213979612209 5072 5072 0 0
213983666272 5072 5072 0 0
213986809137 5072 5072 0 0
213991099918 5072 5072 0 0
213994828251 5072 5072 0 0
213998935647 5072 5072 0 0
214010195439 5072 5072 0 0
214010463616 5072 5072 0 0
214011521584 5072 5072 0 0
214016022834 5072 5072 0 0
214018813564 5072 5072 0 0
214023443928 5072 5072 0 0
214026823095 5072 5072 0 0
214031862834 5072 5072 0 0
214035853147 5072 5072 0 0
214039431116 5072 5072 0 0
214043402053 5072 5072 0 0
214046930959 5072 5072 0 0
214050832209 5072 5072 0 0
214055708928 5072 5072 0 0
214058880699 5072 5072 0 0
214063276845 5072 5072 0 0
214066814918 5072 5072 0 0
214070877418 5072 5072 0 0
214075717678 5072 5072 0 0
214078851480 5072 5072 0 0
214083083147 5072 5072 0 0
214088186168 5072 5072 0 0
214090786272 5072 5072 0 0
214095682262 5072 5072 0 0
214098895751 5072 5072 0 0
214102960334 5072 5072 0 0
214108294553 5072 5072 0 0
214110893407 5072 5072 0 0
214115372314 5072 5072 0 0
214120264449 5072 5072 0 0
214122854814 5072 5072 0 0
214127834449 5072 5072 0 0
214131236949 5072 5072 0 0
214135242366 5072 5072 0 0
214138821064 5072 5072 0 0
214142779970 5072 5072 0 0
214147675699 5072 5072 0 0
214150799553 5072 5072 0 0
214155180074 5072 5072 0 0
214162803772 5072 5072 0 0
214164011272 5072 5072 0 0
214167585230 5072 5072 0 0
214170804189 5072 5072 0 0
214175047001 5072 5072 0 0
214180192574 5072 5072 0 0
214182804241 5072 5072 0 0
214187478043 5072 5072 0 0
214190861011 5072 5072 0 0
214194870803 5072 5072 0 0
214199914241 5072 5072 0 0
214202800178 5072 5072 0 0
214207310386 5072 5072 0 0
214210857782 5072 5072 0 0
214214800282 5072 5072 0 0
214219981532 5072 5072 0 0
214222821011 5072 5072 0 0
214227341480 5072 5072 0 0
214231109397 5072 5072 0 0
214234816116 5072 5072 0 0
214239609345 5072 5072 0 0
214242958564 5072 5072 0 0
214247183095 5072 5072 0 0
214250801532 5072 5072 0 0
214254824345 5072 5072 0 0
214259493824 5072 5072 0 0
214263010178 5072 5072 0 0
214266979397 5072 5072 0 0
214274974709 5072 5072 0 0
214275263303 5072 5072 0 0
214279555647 5072 5072 0 0
214282903199 5072 5072 0 0
214286824084 5072 5072 0 0
214297239449 5072 5072 0 0
214297459970 5072 5072 0 0
214300142834 5072 5072 0 0
214302786584 5072 5072 0 0
214306762730 5072 5072 0 0
214313444918 5072 5072 0 0
214314860543 5072 5072 0 0
214319117730 5072 5072 0 0
214322774345 5072 5072 0 0
214327237470 5072 5072 0 0
214331604084 5072 5072 0 0
214343821636 5072 5072 0 0
214345590022 5072 5072 0 0
214347947314 5072 5072 0 0
214349579657 5072 5072 0 0
214352226116 5072 5072 0 0
214354792939 5072 5072 0 0
214359982366 5072 5072 0 0
214369615959 5072 5072 0 0
214372915751 5072 5072 0 0
214375550074 5072 5072 0 0
214377501845 5072 5072 0 0
214378771949 5072 5072 0 0
214383711272 5072 5072 0 0
214386781064 5072 5072 0 0
214391151636 5072 5072 0 0
214400927105 5072 5072 0 0
214401840647 5072 5072 0 0
214404645438 5072 5072 0 0
214406746584 5072 5072 0 0
214411168772 5072 5072 0 0
214418854084 5072 5072 0 0
214421313824 5072 5072 0 0
214423453511 5072 5072 0 0
214427611220 5072 5072 0 0
214432246949 5072 5072 0 0
214442372209 5072 5072 0 0
214445698772 5072 5072 0 0
214447330647 5072 5072 0 0
214448121480 5072 5072 0 0
214450831897 5072 5072 0 0
214455860282 5072 5072 0 0
214464229761 5072 5072 0 0
214465032470 5072 5072 0 0
214466825022 5072 5072 0 0
214470782730 5072 5072 0 0
214475933511 5072 5072 0 0
214478762522 5072 5072 0 0
214483119136 5072 5072 0 0
214486843668 5072 5072 0 0
214490787678 5072 5072 0 0
214496549293 5072 5072 0 0
214499072678 5072 5072 0 0
214503045126 5072 5072 0 0
214509481116 5072 5072 0 0
214510806324 5072 5072 0 0
214519518459 5072 5072 0 0
214519752105 5072 5072 0 0
214522886220 5072 5072 0 0
214529388563 5072 5072 0 0
214530890386 5072 5072 0 0
214535343147 5072 5072 0 0
214538841532 5072 5072 0 0
214542877001 5072 5072 0 0
214548069866 5072 5072 0 0
214550808876 5072 5072 0 0
214555330751 5072 5072 0 0
214558766272 5072 5072 0 0
214564409918 5072 5072 0 0
214567663407 5072 5072 0 0
214570778147 5072 5072 0 0
214575335334 5072 5072 0 0
214578821897 5072 5072 0 0
214582826376 5072 5072 0 0
214587596636 5072 5072 0 0
214590755386 5072 5072 0 0
214596089918 5072 5072 0 0
214599961688 5072 5072 0 0
214602772105 5072 5072 0 0
214607431116 5072 5072 0 0
214610794188 5072 5072 0 0
214614901272 5072 5072 0 0
214619858251 5072 5072 0 0
214622756793 5072 5072 0 0
214632737938 5072 5072 0 0
214632912626 5072 5072 0 0
214634707157 5072 5072 0 0
214639734345 5072 5072 0 0
214642816376 5072 5072 0 0
214647110386 5072 5072 0 0
214650805074 5072 5072 0 0
214656210907 5072 5072 0 0
214660047834 5072 5072 0 0
214663923928 5072 5072 0 0
214667057053 5072 5072 0 0
214672027938 5072 5072 0 0
214675029813 5072 5072 0 0
214679479293 5072 5072 0 0
214682800751 5072 5072 0 0
214686973772 5072 5072 0 0
214700810803 5072 5072 0 0
214700983147 5072 5072 0 0
214701022574 5072 5072 0 0
214703028720 5072 5072 0 0
214706821428 5072 5072 0 0
214711831584 5072 5072 0 0
214714946584 5072 5072 0 0
214719188720 5072 5072 0 0
214722719449 5072 5072 0 0
214732446636 5072 5072 0 0
214732677418 5072 5072 0 0
214734849397 5072 5072 0 0
214739060699 5072 5072 0 0
214743866272 5072 5072 0 0
214747154188 5072 5072 0 0
214751594553 5072 5072 0 0
214756163199 5072 5072 0 0
214759066428 5072 5072 0 0
214766737105 5072 5072 0 0
214769605438 5072 5072 0 0
214771426688 5072 5072 0 0
214774873199 5072 5072 0 0
214780669293 5072 5072 0 0
214783816220 5072 5072 0 0
214786791168 5072 5072 0 0
214791618824 5072 5072 0 0
214797841376 5072 5072 0 0
214798729188 5072 5072 0 0
214803737105 5072 5072 0 0
214806758668 5072 5072 0 0
214811460959 5072 5072 0 0
214814742730 5072 5072 0 0
214818770230 5072 5072 0 0
214823549553 5072 5072 0 0
214829829605 5072 5072 0 0
214831406740 5072 5072 0 0
214834740647 5072 5072 0 0
214838763876 5072 5072 0 0
214843461428 5072 5072 0 0
214846795907 5072 5072 0 0
214850983772 5072 5072 0 0
214855910022 5072 5072 0 0
214859209761 5072 5072 0 0
214864596532 5072 5072 0 0
214871026584 5072 5072 0 0
214871223563 5072 5072 0 0
214875999553 5072 5072 0 0
214878832001 5072 5072 0 0
214883330907 5072 5072 0 0
214886782261 5072 5072 0 0
214890763355 5072 5072 0 0
214896043147 5072 5072 0 0
214898781220 5072 5072 0 0
214903254501 5072 5072 0 0
214906735230 5072 5072 0 0
214911241949 5072 5072 0 0
214915525803 5072 5072 0 0
214918775022 5072 5072 0 0
214922961428 5072 5072 0 0
214931494397 5072 5072 0 0
214931709917 5072 5072 0 0
214935429865 5072 5072 0 0
214938808615 5072 5072 0 0
214942932365 5072 5072 0 0
214947813303 5072 5072 0 0
214950734397 5072 5072 0 0
214955273147 5072 5072 0 0
214963691636 5072 5072 0 0
214964563876 5072 5072 0 0
214967725907 5072 5072 0 0
214970762522 5072 5072 0 0
214975147730 5072 5072 0 0
214978851011 5072 5072 0 0
214982983147 5072 5072 0 0
214987633824 5072 5072 0 0
214990803928 5072 5072 0 0
214997034136 5072 5072 0 0
214999134605 5072 5072 0 0
215003028720 5072 5072 0 0
215007468355 5072 5072 0 0
215011008095 5072 5072 0 0
215015087522 5072 5072 0 0
215019904136 5072 5072 0 0
215022792834 5072 5072 0 0
215030269865 5072 5072 0 0
215030969449 5072 5072 0 0
215034818147 5072 5072 0 0
215039896584 5072 5072 0 0
215051030855 5072 5072 0 0
215051312678 5072 5072 0 0
215051347574 5072 5072 0 0
215054729501 5072 5072 0 0
215059999449 5072 5072 0 0
215062789605 5072 5072 0 0
215067104813 5072 5072 0 0
215070866115 5072 5072 0 0
215075076844 5072 5072 0 0
215079767261 5072 5072 0 0
215086761584 5072 5072 0 0
215087729969 5072 5072 0 0
215092130803 5072 5072 0 0
215094939344 5072 5072 0 0
215099487522 5072 5072 0 0
215102723511 5072 5072 0 0
215106882157 5072 5072 0 0
215112216115 5072 5072 0 0
215114847417 5072 5072 0 0
215119292782 5072 5072 0 0
215122758147 5072 5072 0 0
215129890126 5072 5072 0 0
215131927886 5072 5072 0 0
215134775490 5072 5072 0 0
215139150594 5072 5072 0 0
215143102417 5072 5072 0 0
215146756844 5072 5072 0 0
215151727730 5072 5072 0 0
215154801792 5072 5072 0 0
215159139761 5072 5072 0 0
215162793563 5072 5072 0 0
215166890334 5072 5072 0 0
215171440803 5072 5072 0 0
215176300647 5072 5072 0 0
215178911011 5072 5072 0 0
215183853928 5072 5072 0 0
215186734501 5072 5072 0 0
215191321636 5072 5072 0 0
215196888147 5072 5072 0 0
215198943719 5072 5072 0 0
215203812574 5072 5072 0 0
215206749813 5072 5072 0 0
215211215126 5072 5072 0 0
215214742730 5072 5072 0 0
215218727105 5072 5072 0 0
215223610594 5072 5072 0 0
215226717417 5072 5072 0 0
215232741740 5072 5072 0 0
215234745074 5072 5072 0 0
215238730959 5072 5072 0 0
215243628824 5072 5072 0 0
215246716063 5072 5072 0 0
215251082157 5072 5072 0 0
215255945542 5072 5072 0 0
215258780803 5072 5072 0 0
215263793147 5072 5072 0 0
215266726949 5072 5072 0 0
215270847574 5072 5072 0 0
215276101115 5072 5072 0 0
215278725907 5072 5072 0 0
215283348824 5072 5072 0 0
215286723146 5072 5072 0 0
215290779917 5072 5072 0 0
215296577678 5072 5072 0 0
215298775021 5072 5072 0 0
215303126063 5072 5072 0 0
215306724917 5072 5072 0 0
215310863876 5072 5072 0 0
215315554136 5072 5072 0 0
215318724084 5072 5072 0 0
215323024501 5072 5072 0 0
215328688667 5072 5072 0 0
215332251167 5072 5072 0 0
215335457886 5072 5072 0 0
215338750178 5072 5072 0 0
215343007626 5072 5072 0 0
215348319813 5072 5072 0 0
215350941376 5072 5072 0 0
215355473355 5072 5072 0 0
215358814605 5072 5072 0 0
215362814084 5072 5072 0 0
215367882834 5072 5072 0 0
215370726376 5072 5072 0 0
215375461844 5072 5072 0 0
215378749917 5072 5072 0 0
215382754396 5072 5072 0 0
215387639813 5072 5072 0 0
215390749761 5072 5072 0 0
215399728094 5072 5072 0 0
215400821376 5072 5072 0 0
215403114969 5072 5072 0 0
215407763511 5072 5072 0 0
215410892313 5072 5072 0 0
215414936428 5072 5072 0 0
215419890646 5072 5072 0 0
215422710959 5072 5072 0 0
215427391428 5072 5072 0 0
215430776532 5072 5072 0 0
215434799396 5072 5072 0 0
215439762209 5072 5072 0 0
215442906428 5072 5072 0 0
215447256532 5072 5072 0 0
215450907730 5072 5072 0 0
215454800855 5072 5072 0 0
215459864240 5072 5072 0 0
215462854292 5072 5072 0 0
215467184449 5072 5072 0 0
215470691324 5072 5072 0 0
215475261844 5072 5072 0 0
215479520126 5072 5072 0 0
215482695646 5072 5072 0 0
215486965334 5072 5072 0 0
215490693876 5072 5072 0 0
215494747469 5072 5072 0 0
215499725959 5072 5072 0 0
215502795126 5072 5072 0 0
215506900126 5072 5072 0 0
215511844865 5072 5072 0 0
215514716011 5072 5072 0 0
215519406323 5072 5072 0 0
215522671532 5072 5072 0 0
215526791167 5072 5072 0 0
215531832053 5072 5072 0 0
215534733563 5072 5072 0 0
215539193303 5072 5072 0 0
215543123459 5072 5072 0 0
215546746271 5072 5072 0 0
215551693928 5072 5072 0 0
215554758198 5072 5072 0 0
215559247834 5072 5072 0 0
215563012261 5072 5072 0 0
215567136376 5072 5072 0 0
215573540230 5072 5072 0 0
215575845334 5072 5072 0 0
215579083407 5072 5072 0 0
215583879448 5072 5072 0 0
215586755282 5072 5072 0 0
215592357105 5072 5072 0 0
215594898355 5072 5072 0 0
215599155594 5072 5072 0 0
215603911428 5072 5072 0 0
215606731115 5072 5072 0 0
215611254865 5072 5072 0 0
215614723823 5072 5072 0 0
215620158771 5072 5072 0 0
215623652157 5072 5072 0 0
215626743928 5072 5072 0 0
215631160646 5072 5072 0 0
215634692834 5072 5072 0 0
215638852990 5072 5072 0 0
215643978667 5072 5072 0 0
215646684605 5072 5072 0 0
215650966688 5072 5072 0 0
215654690490 5072 5072 0 0
215659124813 5072 5072 0 0
215663850751 5072 5072 0 0
215666682782 5072 5072 0 0
215670983563 5072 5072 0 0
215675967157 5072 5072 0 0
215678784865 5072 5072 0 0
215683388771 5072 5072 0 0
215686690334 5072 5072 0 0
215690729709 5072 5072 0 0
215695971271 5072 5072 0 0
215699216167 5072 5072 0 0
215703307261 5072 5072 0 0
215706761480 5072 5072 0 0
215710864969 5072 5072 0 0
215715616792 5072 5072 0 0
215718804344 5072 5072 0 0
215723021584 5072 5072 0 0
215730077625 5072 5072 0 0
215733977521 5072 5072 0 0
215735628511 5072 5072 0 0
215738778303 5072 5072 0 0
215742999344 5072 5072 0 0
215747883875 5072 5072 0 0
215750799292 5072 5072 0 0
215755363980 5072 5072 0 0
215759077417 5072 5072 0 0
215764252886 5072 5072 0 0
215767782105 5072 5072 0 0
215770689969 5072 5072 0 0
215775902000 5072 5072 0 0
215778722990 5072 5072 0 0
215782740282 5072 5072 0 0
215787712938 5072 5072 0 0
215790739657 5072 5072 0 0
215795154813 5072 5072 0 0
215798699605 5072 5072 0 0
215802674344 5072 5072 0 0
215807744292 5072 5072 0 0
215811620334 5072 5072 0 0
215814966428 5072 5072 0 0
215818702261 5072 5072 0 0
215822697053 5072 5072 0 0
215830157313 5072 5072 0 0
215831033407 5072 5072 0 0
215834913094 5072 5072 0 0
215839927573 5072 5072 0 0
215843669240 5072 5072 0 0
215847270907 5072 5072 0 0
215850690438 5072 5072 0 0
215854712730 5072 5072 0 0
215859761740 5072 5072 0 0
215864910178 5072 5072 0 0
215867097209 5072 5072 0 0
215870675021 5072 5072 0 0
215875561323 5072 5072 0 0
215879624084 5072 5072 0 0
215882739657 5072 5072 0 0
215887010282 5072 5072 0 0
215890681219 5072 5072 0 0
215894946011 5072 5072 0 0
215899531896 5072 5072 0 0
215902757521 5072 5072 0 0
215906859136 5072 5072 0 0
215911876896 5072 5072 0 0
215917868511 5072 5072 0 0
215919614813 5072 5072 0 0
215922690803 5072 5072 0 0
215926931740 5072 5072 0 0
